1890748541,3,1
1890748541,5,2
1891477192,1,2
1891477192,4,1
1891477192,5,3
1892145104,1,3
1892145104,4,2
1892145104,5,2
1892320819,1,2
1892320819,2,2
1892320819,3,1
1892320819,5,2
1892432581,1,3
1892432581,4,1
1892432581,5,1
1892521730,1,1
1892521730,2,2
1892521730,3,1
1892521730,5,1
1892648765,1,1
1892648765,2,2
1892648765,3,1
1892648765,5,1
1895018489,1,3
1895018489,4,1
1895018489,5,2
1895689749,1,2
1895689749,4,1
1895689749,5,2
1896662068,1,3
1896662068,2,3
1896662068,3,1
1896662068,5,3
1897539453,1,2
1897539453,4,1
1897539453,5,3
1898013875,1,3
1898013875,2,2
1898013875,3,3
1898013875,5,2
1898086928,1,1
1898086928,4,2
1898086928,5,3
1898256027,1,1
1898256027,4,3
1898256027,5,1
1898395913,1,3
1898395913,2,1
1898395913,3,3
1898395913,5,3
1900577017,1,1
1900577017,2,1
1900577017,3,1
1900577017,5,3
1901267115,1,3
1901267115,2,2
1901267115,3,3
1901267115,5,1
1901570159,1,3
1901570159,4,1
1901570159,5,2
1901639842,1,2
1901639842,2,2
1901639842,3,2
1901639842,5,2
1902296612,1,3
1902296612,4,3
1902296612,5,3
1902512154,1,1
1902512154,2,3
1902512154,3,2
1902512154,5,2
1903379187,1,3
1903379187,2,1
1903379187,3,1
1903379187,5,2
1903409683,1,2
1903409683,2,2
1903409683,3,2
1903409683,5,2
1906276004,1,1
1906276004,4,3
1906276004,5,1
1908845273,1,3
1908845273,2,3
1908845273,3,3
1908845273,5,2
1910006330,1,2
1910006330,2,1
1910006330,3,3
1910006330,5,3
1910527129,1,1
1910527129,4,3
1910527129,5,1
1912614748,1,2
1912614748,2,3
1912614748,3,1
1912614748,5,1
1912691383,1,1
1912691383,2,1
1912691383,3,1
1912691383,5,3
1912803937,1,1
1912803937,2,1
1912803937,3,3
1912803937,5,1
1913053224,1,1
1913053224,2,2
1913053224,3,2
1913053224,5,2
1913098040,1,1
1913098040,2,2
1913098040,3,3
1913098040,5,1
1913789297,1,2
1913789297,4,3
1913789297,5,2
1913790592,1,2
1913790592,2,1
1913790592,3,3
1913790592,5,1
1913866864,1,2
1913866864,4,2
1913866864,5,1
1913991122,1,1
1913991122,2,2
1913991122,3,2
1913991122,5,3
1914079282,1,1
1914079282,2,2
1914079282,3,1
1914079282,5,3
1914450375,1,3
1914450375,4,1
1914450375,5,1
1914544995,1,2
1914544995,4,3
1914544995,5,3
1915108196,1,2
1915108196,4,2
1915108196,5,3
1915242224,1,3
1915242224,2,2
1915242224,3,3
1915242224,5,1
1915856599,1,1
1915856599,2,2
1915856599,3,1
1915856599,5,3
1916764205,1,2
1916764205,4,1
1916764205,5,1
1917354175,1,2
1917354175,4,2
1917354175,5,2
1917696999,1,2
1917696999,2,2
1917696999,3,2
1917696999,5,2
1918149433,1,2
1918149433,4,2
1918149433,5,3
1919008429,1,1
1919008429,4,3
1919008429,5,2
1919486589,1,3
1919486589,2,3
1919486589,3,1
1919486589,5,1
1919732512,1,1
1919732512,2,3
1919732512,3,1
1919732512,5,1
1920081951,1,2
1920081951,4,3
1920081951,5,3
1921115021,1,1
1921115021,2,2
1921115021,3,2
1921115021,5,2
1921878697,1,3
1921878697,4,1
1921878697,5,1
1922069358,1,3
1922069358,4,1
1922069358,5,3
1922552989,1,3
1922552989,4,1
1922552989,5,1
1922833621,1,3
1922833621,4,3
1922833621,5,2
1922861178,1,3
1922861178,4,3
1922861178,5,3
1923111442,1,2
1923111442,2,3
1923111442,3,2
1923111442,5,2
1923332662,1,2
1923332662,4,1
1923332662,5,3
1923560800,1,2
1923560800,4,3
1923560800,5,3
1923857858,1,2
1923857858,2,2
1923857858,3,3
1923857858,5,2
1924743400,1,1
1924743400,2,3
1924743400,3,3
1924743400,5,1
1925774761,1,1
1925774761,4,3
1925774761,5,1
1926222799,1,3
1926222799,4,2
1926222799,5,2
1926306627,1,1
1926306627,2,2
1926306627,3,2
1926306627,5,1
1927529559,1,2
1927529559,4,1
1927529559,5,2
1928150993,1,1
1928150993,2,2
1928150993,3,1
1928150993,5,3
1928732414,1,3
1928732414,4,1
1928732414,5,3
1929692254,1,1
1929692254,4,2
1929692254,5,2
1930493606,1,3
1930493606,4,2
1930493606,5,2
1930581750,1,3
1930581750,2,2
1930581750,3,1
1930581750,5,2
1930834726,1,3
1930834726,2,1
1930834726,3,2
1930834726,5,1
1931879584,1,3
1931879584,2,2
1931879584,3,3
1931879584,5,3
1931988619,1,1
1931988619,2,2
1931988619,3,1
1931988619,5,3
1932383873,1,3
1932383873,2,3
1932383873,3,3
1932383873,5,1
1932684390,1,3
1932684390,2,2
1932684390,3,2
1932684390,5,2
1932941485,1,1
1932941485,2,1
1932941485,3,2
1932941485,5,3
1933055213,1,3
1933055213,2,2
1933055213,3,1
1933055213,5,2
1933417244,1,1
1933417244,4,1
1933417244,5,3
1933605514,1,3
1933605514,4,1
1933605514,5,1
1933612981,1,2
1933612981,2,2
1933612981,3,2
1933612981,5,2
1934587615,1,2
1934587615,4,1
1934587615,5,2
1934853914,1,3
1934853914,4,3
1934853914,5,2
1934930687,1,3
1934930687,2,3
1934930687,3,1
1934930687,5,3
1936489738,1,2
1936489738,4,1
1936489738,5,1
1937121969,1,1
1937121969,2,2
1937121969,3,2
1937121969,5,1
1937684899,1,1
1937684899,4,1
1937684899,5,3
1938042985,1,2
1938042985,4,2
1938042985,5,3
1938794322,1,2
1938794322,2,3
1938794322,3,1
1938794322,5,2
1938962632,1,3
1938962632,4,3
1938962632,5,3
1939099393,1,1
1939099393,2,1
1939099393,3,3
1939099393,5,1
1940534457,1,3
1940534457,4,3
1940534457,5,2
1940975334,1,3
1940975334,4,3
1940975334,5,2
1941772885,1,3
1941772885,4,1
1941772885,5,1
1942924144,1,2
1942924144,2,2
1942924144,3,1
1942924144,5,3
1943015758,1,1
1943015758,4,3
1943015758,5,1
1943618579,1,3
1943618579,2,3
1943618579,3,2
1943618579,5,1
1943791651,1,3
1943791651,4,1
1943791651,5,2
1944948504,1,2
1944948504,4,1
1944948504,5,3
1946777348,1,3
1946777348,4,1
1946777348,5,2
1947096915,1,2
1947096915,2,1
1947096915,3,3
1947096915,5,1
1947157181,1,1
1947157181,4,3
1947157181,5,1
1947258979,1,2
1947258979,4,2
1947258979,5,2
1948030045,1,2
1948030045,4,1
1948030045,5,3
1948404590,1,2
1948404590,2,3
1948404590,3,1
1948404590,5,3
1948468055,1,1
1948468055,4,1
1948468055,5,1
1948884860,1,3
1948884860,4,3
1948884860,5,2
1949502714,1,1
1949502714,4,1
1949502714,5,3
1950461231,1,1
1950461231,2,2
1950461231,3,3
1950461231,5,2
1950522152,1,3
1950522152,4,1
1950522152,5,1
1951139885,1,2
1951139885,4,1
1951139885,5,1
1951209582,1,3
1951209582,2,1
1951209582,3,1
1951209582,5,3
1952395255,1,3
1952395255,2,3
1952395255,3,2
1952395255,5,2
1952569473,1,2
1952569473,2,2
1952569473,3,3
1952569473,5,1
1953134058,1,1
1953134058,2,3
1953134058,3,1
1953134058,5,2
1953560680,1,2
1953560680,4,2
1953560680,5,3
1955096644,1,3
1955096644,4,1
1955096644,5,1
1955157561,1,2
1955157561,4,1
1955157561,5,3
1956192901,1,1
1956192901,4,2
1956192901,5,3
1957348396,1,3
1957348396,2,2
1957348396,3,1
1957348396,5,2
1960081438,1,1
1960081438,4,2
1960081438,5,1
1962257452,1,2
1962257452,4,3
1962257452,5,3
1962258107,1,1
1962258107,4,3
1962258107,5,1
1962371819,1,2
1962371819,4,3
1962371819,5,3
1962798350,1,1
1962798350,4,1
1962798350,5,3
1964274629,1,3
1964274629,2,3
1964274629,3,2
1964274629,5,3
1964573140,1,2
1964573140,4,2
1964573140,5,1
1965380282,1,2
1965380282,2,3
1965380282,3,3
1965380282,5,1
1966327049,1,2
1966327049,4,1
1966327049,5,2
1966823222,1,2
1966823222,2,2
1966823222,3,1
1966823222,5,1
1967582980,1,2
1967582980,2,2
1967582980,3,1
1967582980,5,1
1967972473,1,1
1967972473,2,1
1967972473,3,3
1967972473,5,1
1968258578,1,2
1968258578,4,3
1968258578,5,1
1968436420,1,2
1968436420,2,1
1968436420,3,1
1968436420,5,3
1969048823,1,3
1969048823,4,2
1969048823,5,2
1970606848,1,1
1970606848,2,2
1970606848,3,1
1970606848,5,1
1971475325,1,1
1971475325,4,3
1971475325,5,2
1971766448,1,1
1971766448,2,3
1971766448,3,1
1971766448,5,3
1972232102,1,3
1972232102,2,1
1972232102,3,3
1972232102,5,3
1972872943,1,3
1972872943,2,2
1972872943,3,1
1972872943,5,2
1974192295,1,2
1974192295,4,2
1974192295,5,3
1975745637,1,1
1975745637,4,3
1975745637,5,2
1976244749,1,2
1976244749,2,1
1976244749,3,3
1976244749,5,3
1976497305,1,3
1976497305,4,2
1976497305,5,3
1978680122,1,1
1978680122,4,3
1978680122,5,1
1979053854,1,3
1979053854,2,1
1979053854,3,1
1979053854,5,3
1979737926,1,3
1979737926,4,1
1979737926,5,1
1980669346,1,3
1980669346,2,2
1980669346,3,1
1980669346,5,3
1980866239,1,1
1980866239,4,2
1980866239,5,1
1981054494,1,2
1981054494,4,1
1981054494,5,1
1981090101,1,3
1981090101,4,3
1981090101,5,3
1981371100,1,2
1981371100,4,1
1981371100,5,3
1981741179,1,2
1981741179,2,3
1981741179,3,2
1981741179,5,3
1981754632,1,2
1981754632,4,2
1981754632,5,1
1983156510,1,3
1983156510,2,1
1983156510,3,2
1983156510,5,2
1983967908,1,3
1983967908,2,3
1983967908,3,2
1983967908,5,2
1984901407,1,2
1984901407,4,2
1984901407,5,2
1985424578,1,1
1985424578,2,2
1985424578,3,2
1985424578,5,2
1986122626,1,3
1986122626,2,3
1986122626,3,2
1986122626,5,2
1987294629,1,2
1987294629,2,3
1987294629,3,2
1987294629,5,3
1987397089,1,2
1987397089,4,3
1987397089,5,3
1987404139,1,3
1987404139,2,1
1987404139,3,1
1987404139,5,1
1987545175,1,3
1987545175,2,3
1987545175,3,3
1987545175,5,1
1988508237,1,3
1988508237,2,2
1988508237,3,3
1988508237,5,1
1988861751,1,2
1988861751,2,3
1988861751,3,1
1988861751,5,1
1990089619,1,2
1990089619,4,1
1990089619,5,1
1994348724,1,3
1994348724,4,2
1994348724,5,3
1994351305,1,3
1994351305,4,2
1994351305,5,2
1994614217,1,2
1994614217,2,1
1994614217,3,2
1994614217,5,3
1995542265,1,1
1995542265,4,3
1995542265,5,2
1995987585,1,1
1995987585,4,3
1995987585,5,1
1996032290,1,2
1996032290,2,2
1996032290,3,2
1996032290,5,3
1996377426,1,2
1996377426,2,1
1996377426,3,1
1996377426,5,1
1997119632,1,2
1997119632,2,1
1997119632,3,2
1997119632,5,1
1997393894,1,1
1997393894,2,2
1997393894,3,1
1997393894,5,3
1997634008,1,1
1997634008,4,3
1997634008,5,2
1997843777,1,3
1997843777,2,2
1997843777,3,1
1997843777,5,3
1998220086,1,1
1998220086,2,3
1998220086,3,2
1998220086,5,3
1998553320,1,1
1998553320,2,1
1998553320,3,2
1998553320,5,3
1999061662,1,2
1999061662,4,2
1999061662,5,2
2000108103,1,3
2000108103,2,1
2000108103,3,3
2000108103,5,1
2000779265,1,1
2000779265,4,2
2000779265,5,3
2001466080,1,1
2001466080,4,3
2001466080,5,3
2001556855,1,2
2001556855,4,3
2001556855,5,3
2002030363,1,1
2002030363,2,2
2002030363,3,2
2002030363,5,1
2002275790,1,1
2002275790,2,3
2002275790,3,3
2002275790,5,2
2003003633,1,3
2003003633,2,2
2003003633,3,3
2003003633,5,2
2003132747,1,2
2003132747,2,3
2003132747,3,3
2003132747,5,3
2003760493,1,3
2003760493,2,3
2003760493,3,3
2003760493,5,2
2005550908,1,3
2005550908,4,1
2005550908,5,1
2006212407,1,2
2006212407,2,1
2006212407,3,2
2006212407,5,1
2006414155,1,1
2006414155,2,2
2006414155,3,3
2006414155,5,2
2007774240,1,3
2007774240,4,2
2007774240,5,1
2008237207,1,3
2008237207,4,3
2008237207,5,2
2009394906,1,3
2009394906,2,1
2009394906,3,1
2009394906,5,2
2009535702,1,1
2009535702,4,2
2009535702,5,2
2010779149,1,1
2010779149,2,2
2010779149,3,2
2010779149,5,3
2010896427,1,3
2010896427,4,2
2010896427,5,2
2010972608,1,1
2010972608,2,2
2010972608,3,3
2010972608,5,1
2011190636,1,3
2011190636,2,1
2011190636,3,3
2011190636,5,1
2011208812,1,3
2011208812,4,1
2011208812,5,3
2011332192,1,3
2011332192,4,1
2011332192,5,2
2011430765,1,2
2011430765,2,2
2011430765,3,2
2011430765,5,1
2012817616,1,3
2012817616,4,1
2012817616,5,3
2012934273,1,3
2012934273,2,2
2012934273,3,2
2012934273,5,3
2013671860,1,1
2013671860,4,2
2013671860,5,1
2014355487,1,2
2014355487,2,1
2014355487,3,3
2014355487,5,1
2014681619,1,1
2014681619,4,1
2014681619,5,3
2015035579,1,3
2015035579,4,1
2015035579,5,1
2016053772,1,3
2016053772,4,3
2016053772,5,2
2016483144,1,3
2016483144,2,2
2016483144,3,1
2016483144,5,2
2016998103,1,1
2016998103,4,1
2016998103,5,3
2017639647,1,1
2017639647,4,1
2017639647,5,1
2018049887,1,3
2018049887,4,2
2018049887,5,3
2018277650,1,1
2018277650,4,1
2018277650,5,2
2019263526,1,2
2019263526,4,3
2019263526,5,2
2021032559,1,3
2021032559,2,2
2021032559,3,1
2021032559,5,1
2021096331,1,2
2021096331,4,1
2021096331,5,1
2021959893,1,3
2021959893,2,2
2021959893,3,2
2021959893,5,2
2021981809,1,3
2021981809,4,2
2021981809,5,3
2022298789,1,2
2022298789,2,2
2022298789,3,2
2022298789,5,1
2022706636,1,1
2022706636,4,2
2022706636,5,2
2022927081,1,1
2022927081,4,1
2022927081,5,2
2023047341,1,1
2023047341,4,1
2023047341,5,3
2023782329,1,3
2023782329,2,1
2023782329,3,2
2023782329,5,2
2023831700,1,3
2023831700,2,1
2023831700,3,1
2023831700,5,2
2024238987,1,3
2024238987,2,3
2024238987,3,2
2024238987,5,2
2024928023,1,2
2024928023,2,3
2024928023,3,3
2024928023,5,3
2025381891,1,3
2025381891,4,1
2025381891,5,3
2025779575,1,1
2025779575,2,1
2025779575,3,3
2025779575,5,2
2026009592,1,3
2026009592,2,1
2026009592,3,1
2026009592,5,1
2026623395,1,2
2026623395,4,2
2026623395,5,2
2027478037,1,1
2027478037,2,2
2027478037,3,2
2027478037,5,3
2027670738,1,1
2027670738,2,2
2027670738,3,2
2027670738,5,3
2028362165,1,2
2028362165,4,3
2028362165,5,2
2029145546,1,2
2029145546,4,1
2029145546,5,3
2029392203,1,3
2029392203,2,3
2029392203,3,2
2029392203,5,3
2030725722,1,1
2030725722,2,2
2030725722,3,3
2030725722,5,1
2030810687,1,1
2030810687,4,1
2030810687,5,3
2032956569,1,3
2032956569,4,1
2032956569,5,3
2033043948,1,3
2033043948,2,2
2033043948,3,3
2033043948,5,2
2033367183,1,2
2033367183,4,1
2033367183,5,2
2033641482,1,3
2033641482,4,3
2033641482,5,1
2033957681,1,2
2033957681,2,3
2033957681,3,1
2033957681,5,3
2034676964,1,1
2034676964,4,1
2034676964,5,3
2035034111,1,3
2035034111,4,3
2035034111,5,3
2035884888,1,2
2035884888,4,3
2035884888,5,1
2036114069,1,1
2036114069,2,1
2036114069,3,2
2036114069,5,2
2036197147,1,1
2036197147,4,3
2036197147,5,1
2036333209,1,1
2036333209,2,3
2036333209,3,2
2036333209,5,1
2036576575,1,1
2036576575,2,3
2036576575,3,1
2036576575,5,2
2037509301,1,3
2037509301,4,2
2037509301,5,1
2037531921,1,3
2037531921,4,1
2037531921,5,3
2038362068,1,3
2038362068,2,2
2038362068,3,2
2038362068,5,2
2038548189,1,3
2038548189,2,1
2038548189,3,1
2038548189,5,2
2038566503,1,1
2038566503,4,3
2038566503,5,1
2039292928,1,1
2039292928,4,1
2039292928,5,1
2039326661,1,3
2039326661,4,3
2039326661,5,2
2039489981,1,1
2039489981,2,3
2039489981,3,1
2039489981,5,1
2039897276,1,3
2039897276,2,2
2039897276,3,3
2039897276,5,2
2040005174,1,2
2040005174,4,2
2040005174,5,3
2040177086,1,1
2040177086,4,2
2040177086,5,2
2042869046,1,3
2042869046,2,2
2042869046,3,3
2042869046,5,3
2043771402,1,1
2043771402,2,1
2043771402,3,1
2043771402,5,2
2044965578,1,1
2044965578,2,2
2044965578,3,1
2044965578,5,3
2045113162,1,2
2045113162,4,3
2045113162,5,2
2045983475,1,1
2045983475,4,2
2045983475,5,3
2046288113,1,2
2046288113,2,1
2046288113,3,2
2046288113,5,2
2046299880,1,2
2046299880,2,3
2046299880,3,2
2046299880,5,2
2046641113,1,3
2046641113,2,2
2046641113,3,3
2046641113,5,2
2046974525,1,3
2046974525,2,3
2046974525,3,2
2046974525,5,1
2047394299,1,2
2047394299,2,3
2047394299,3,1
2047394299,5,1
2047727138,1,2
2047727138,4,1
2047727138,5,2
2047993991,1,2
2047993991,4,1
2047993991,5,2
2048132970,1,3
2048132970,2,3
2048132970,3,1
2048132970,5,1
2050103424,1,1
2050103424,2,1
2050103424,3,1
2050103424,5,1
2050351061,1,3
2050351061,2,3
2050351061,3,1
2050351061,5,3
2050400756,1,3
2050400756,2,2
2050400756,3,2
2050400756,5,1
2050908316,1,2
2050908316,4,2
2050908316,5,3
2051656767,1,2
2051656767,4,3
2051656767,5,3
2051858518,1,1
2051858518,2,3
2051858518,3,1
2051858518,5,1
2054096895,1,1
2054096895,4,3
2054096895,5,3
2054124895,1,1
2054124895,4,1
2054124895,5,2
2055276162,1,1
2055276162,2,2
2055276162,3,1
2055276162,5,1
2056543482,1,3
2056543482,2,2
2056543482,3,1
2056543482,5,2
2057636371,1,3
2057636371,2,3
2057636371,3,3
2057636371,5,3
2058276392,1,1
2058276392,4,1
2058276392,5,2
2058435398,1,3
2058435398,2,1
2058435398,3,2
2058435398,5,2
2058814137,1,2
2058814137,4,3
2058814137,5,1
2058939596,1,2
2058939596,2,2
2058939596,3,2
2058939596,5,3
2059034811,1,1
2059034811,2,3
2059034811,3,2
2059034811,5,2
2059142007,1,3
2059142007,4,2
2059142007,5,1
2059350264,1,2
2059350264,2,1
2059350264,3,1
2059350264,5,2
2059679496,1,2
2059679496,4,3
2059679496,5,1
2059842270,1,1
2059842270,4,2
2059842270,5,1
2060006035,1,3
2060006035,4,3
2060006035,5,3
2060228660,1,3
2060228660,4,3
2060228660,5,2
2060757115,1,3
2060757115,4,2
2060757115,5,2
2060965854,1,2
2060965854,2,2
2060965854,3,2
2060965854,5,3
2061457219,1,1
2061457219,2,1
2061457219,3,3
2061457219,5,3
2061919561,1,2
2061919561,2,3
2061919561,3,1
2061919561,5,3
2062967259,1,2
2062967259,4,1
2062967259,5,3
2063177653,1,1
2063177653,4,3
2063177653,5,3
2063326728,1,3
2063326728,2,2
2063326728,3,3
2063326728,5,2
2063704403,1,2
2063704403,2,2
2063704403,3,3
2063704403,5,1
2064251139,1,2
2064251139,4,1
2064251139,5,2
2064321410,1,1
2064321410,4,3
2064321410,5,3
2064402007,1,2
2064402007,2,2
2064402007,3,1
2064402007,5,3
2064681590,1,2
2064681590,2,2
2064681590,3,2
2064681590,5,2
2065175366,1,2
2065175366,2,2
2065175366,3,3
2065175366,5,1
2065587616,1,2
2065587616,4,1
2065587616,5,2
2066179380,1,2
2066179380,4,3
2066179380,5,2
2066883668,1,1
2066883668,2,3
2066883668,3,1
2066883668,5,2
2067249392,1,1
2067249392,4,3
2067249392,5,3
2067408292,1,3
2067408292,2,3
2067408292,3,1
2067408292,5,2
2067565263,1,2
2067565263,2,1
2067565263,3,2
2067565263,5,2
2068686431,1,1
2068686431,2,1
2068686431,3,2
2068686431,5,2
2069250000,1,1
2069250000,4,1
2069250000,5,2
2070365444,1,3
2070365444,4,2
2070365444,5,1
2070466748,1,2
2070466748,2,2
2070466748,3,2
2070466748,5,3
2071273219,1,1
2071273219,4,3
2071273219,5,2
2071665976,1,3
2071665976,2,3
2071665976,3,2
2071665976,5,1
2072266899,1,1
2072266899,2,2
2072266899,3,1
2072266899,5,3
2072767461,1,2
2072767461,4,3
2072767461,5,1
2073750829,1,3
2073750829,4,2
2073750829,5,3
2073886568,1,1
2073886568,2,1
2073886568,3,1
2073886568,5,3
2075041828,1,1
2075041828,2,2
2075041828,3,2
2075041828,5,2
2075052396,1,2
2075052396,4,2
2075052396,5,1
2075508138,1,2
2075508138,4,1
2075508138,5,2
2075928230,1,2
2075928230,2,1
2075928230,3,2
2075928230,5,2
2075948504,1,3
2075948504,4,3
2075948504,5,2
2076279340,1,1
2076279340,2,2
2076279340,3,3
2076279340,5,1
2076476180,1,2
2076476180,4,3
2076476180,5,3
2077298879,1,3
2077298879,2,2
2077298879,3,2
2077298879,5,2
2078614309,1,3
2078614309,4,3
2078614309,5,3
2078843351,1,3
2078843351,2,3
2078843351,3,2
2078843351,5,3
2080037950,1,2
2080037950,2,2
2080037950,3,3
2080037950,5,3
2080945767,1,2
2080945767,2,2
2080945767,3,3
2080945767,5,1
2081476249,1,1
2081476249,4,1
2081476249,5,2
2082412408,1,1
2082412408,4,3
2082412408,5,1
2082470512,1,3
2082470512,2,3
2082470512,3,3
2082470512,5,2
2083474643,1,1
2083474643,4,2
2083474643,5,1
2083799002,1,1
2083799002,4,3
2083799002,5,1
2083880319,1,2
2083880319,4,2
2083880319,5,2
2084015821,1,1
2084015821,4,1
2084015821,5,3
2084422689,1,3
2084422689,4,2
2084422689,5,1
2085597990,1,1
2085597990,2,2
2085597990,3,1
2085597990,5,1
2086196477,1,3
2086196477,4,1
2086196477,5,1
2086911992,1,3
2086911992,4,1
2086911992,5,2
2087017822,1,1
2087017822,2,3
2087017822,3,3
2087017822,5,3
2087607714,1,2
2087607714,2,2
2087607714,3,3
2087607714,5,3
2088606964,1,2
2088606964,2,1
2088606964,3,3
2088606964,5,3
2089357247,1,3
2089357247,4,2
2089357247,5,1
2089790911,1,1
2089790911,4,1
2089790911,5,2
2089857857,1,2
2089857857,2,3
2089857857,3,2
2089857857,5,2
2090231561,1,3
2090231561,4,3
2090231561,5,3
2090858261,1,1
2090858261,4,3
2090858261,5,2
2091387834,1,1
2091387834,4,2
2091387834,5,2
2091400224,1,3
2091400224,4,1
2091400224,5,2
2091772294,1,2
2091772294,4,2
2091772294,5,1
2091897188,1,1
2091897188,2,1
2091897188,3,2
2091897188,5,3
2092318813,1,3
2092318813,2,3
2092318813,3,2
2092318813,5,2
2092411436,1,2
2092411436,2,2
2092411436,3,2
2092411436,5,1
2092612643,1,2
2092612643,4,3
2092612643,5,2
2093209854,1,2
2093209854,2,1
2093209854,3,1
2093209854,5,1
2093567515,1,1
2093567515,2,3
2093567515,3,3
2093567515,5,2
2094541329,1,2
2094541329,4,1
2094541329,5,3
2094694344,1,1
2094694344,2,2
2094694344,3,1
2094694344,5,1
2094865696,1,2
2094865696,4,1
2094865696,5,1
2095518303,1,1
2095518303,4,3
2095518303,5,3
2096364986,1,3
2096364986,4,2
2096364986,5,1
2096877869,1,1
2096877869,4,3
2096877869,5,3
2097329517,1,2
2097329517,4,2
2097329517,5,2
2097827476,1,2
2097827476,4,1
2097827476,5,1
2098171893,1,3
2098171893,2,1
2098171893,3,3
2098171893,5,3
2100223118,1,2
2100223118,2,1
2100223118,3,2
2100223118,5,2
2101016612,1,3
2101016612,2,3
2101016612,3,1
2101016612,5,3
2101821925,1,2
2101821925,2,1
2101821925,3,3
2101821925,5,3
2101846665,1,1
2101846665,2,1
2101846665,3,3
2101846665,5,3
2101851448,1,2
2101851448,2,3
2101851448,3,3
2101851448,5,2
2102147610,1,3
2102147610,2,1
2102147610,3,1
2102147610,5,1
2102423657,1,3
2102423657,2,2
2102423657,3,2
2102423657,5,3
2104860945,1,1
2104860945,4,3
2104860945,5,1
2105120997,1,1
2105120997,5,1
2105126228,1,2
2105126228,2,1
2105126228,3,3
2105126228,5,3
2106209170,1,1
2106209170,2,3
2106209170,3,2
2106209170,5,3
2107028186,1,2
2107028186,5,1
2107572654,1,1
2107572654,5,1
2108408937,1,2
2108408937,2,1
2108408937,3,3
2108408937,5,1
2110097024,1,3
2110097024,5,3
2110476369,1,3
2110476369,5,1
2111265184,1,2
2111265184,5,3
2111708604,1,1
2111708604,5,3
2112045395,1,3
2112045395,5,2
2112062192,1,1
2112062192,5,1
2113719795,1,3
2113719795,5,2
2113898049,1,1
2113898049,5,3
2114282885,1,1
2114282885,2,2
2114282885,3,2
2114282885,5,2
2114911215,1,3
2114911215,2,3
2114911215,3,3
2114911215,5,2
2114919478,1,3
2114919478,5,2
2116046068,1,1
2116046068,2,2
2116046068,3,2
2116046068,5,3
2116164921,1,3
2116164921,2,1
2116164921,3,3
2116164921,5,3
2116422670,1,2
2116422670,2,1
2116422670,3,3
2116422670,5,1
2118352618,1,1
2118352618,5,2
2118421496,1,2
2118421496,2,1
2118421496,3,1
2118421496,5,3
2118664156,1,2
2118664156,2,2
2118664156,3,3
2118664156,5,2
2118775463,1,2
2118775463,5,3
2119204941,1,2
2119204941,5,2
2119342768,1,1
2119342768,5,3
2120334298,1,1
2120334298,2,3
2120334298,3,2
2120334298,5,3
2121411637,1,3
2121411637,5,3
2122466867,1,3
2122466867,2,3
2122466867,3,1
2122466867,5,3
2122838880,1,3
2122838880,5,3
2122930172,1,2
2122930172,5,3
2123005811,1,2
2123005811,5,1
2124303853,1,1
2124303853,5,2
2124382040,1,3
2124382040,5,2
2125334572,1,3
2125334572,2,3
2125334572,3,1
2125334572,5,1
2125417071,1,2
2125417071,2,2
2125417071,3,3
2125417071,5,3
2125914997,1,3
2125914997,5,2
2126315006,1,1
2126315006,2,2
2126315006,3,2
2126315006,5,1
2126914149,1,3
2126914149,5,1
2126968661,1,2
2126968661,2,1
2126968661,3,3
2126968661,5,3
